l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
17210,10796,24324,,,,,,,,10301.5490557522,,,,,"","SRID=4326;LINESTRING(-84.801772921606 42.1454081004684,-84.7688768853962 42.2304299169185)"
17534,18763,24458,,,,,,,,258.140854892675,,,,,"","SRID=4326;LINESTRING(-86.1933169261296 42.9095663657851,-86.1906924980271 42.9108852172085)"
17805,11322,24582,,,,,,,,67.2553756836245,,,,,"","SRID=4326;LINESTRING(-84.3763762578004 42.2478761309008,-84.3733907069536 42.2480794124055)"
34987,8910,12069,138000,3,,60,,,,3803.67609203224,,,,,"","SRID=4326;LINESTRING(-84.216589303308 43.4330145428792,-84.1691315979875 43.4391231544977)"
15059,18768,18764,,,,,,,,8423.41092872253,,,,,"","SRID=4326;LINESTRING(-82.5155756152186 42.7759917179137,-82.521800670643 42.8511769137488)"
32419,8933,8941,345000,6;3;3;3;3,,60,,,,2414.55365942993,,,,,"","SRID=4326;LINESTRING(-85.9768843953981 42.8324599495243,-85.9969824642296 42.8207177038551)"
18262,24774,24776,,6,,,,,,44.3639626258776,,,,,"","SRID=4326;LINESTRING(-83.134359976422 42.2549030933369,-83.1339309410423 42.254640990171)"
18295,11802,24790,,,,,,,,13064.8765765229,,,,,"","SRID=4326;LINESTRING(-83.9390322252948 43.595950340623,-83.8415232902229 43.6373699197755)"
15036,23340,23341,,3,,60,,,,197.745339225759,,,,,"","SRID=4326;LINESTRING(-83.0089459101115 42.7596969101713,-83.0109310970579 42.7607337139768)"
11021,11806,21566,,,,,,,,707.004036340348,,,,,"","SRID=4326;LINESTRING(-83.2560513343636 42.6155459341464,-83.2570553813567 42.6086876875117)"
15182,9135,23411,,,,,,,,8283.57027493502,,,,,"","SRID=4326;LINESTRING(-86.3428285409726 43.4335121261266,-86.3972512941206 43.4009668795974)"
18476,11924,24861,,,,,,,,3194.28104148687,,,,,"","SRID=4326;LINESTRING(-84.4432900565154 42.2528079330548,-84.4257811729757 42.2653346062976)"
34627,11590,11596,,,,,,,,14954.0307974499,,,,,"","SRID=4326;LINESTRING(-82.996647120212 42.4739816976425,-82.9504493155837 42.592099889368)"
16838,10628,24147,,,,,,,,2116.49246742831,,,,,"","SRID=4326;LINESTRING(-84.4736102185638 42.3966103397203,-84.4726770935625 42.4162111584048)"
18434,11899,24850,,,,,,,,47.2034718439666,,,,,"","SRID=4326;LINESTRING(-83.4054209465561 42.275510869664,-83.404705445895 42.2747604564727)"
6378,7141,28726,345000,6,,60,,,,1557.06776578656,,,,,"","SRID=4326;LINESTRING(-82.4746270212965 42.7642814921224,-82.4969352047116 42.770891055297)"
14530,8356,23090,,,,,,,,228.965917376816,,,,,"","SRID=4326;LINESTRING(-84.764216650281 42.2523026585842,-84.7665275214336 42.2543135923981)"
18565,24633,24905,,,,,,,,136.836901433553,,,,,"","SRID=4326;LINESTRING(-85.8100503508339 42.9666825795425,-85.808624544815 42.9660092600863)"
17809,11326,24584,,,,,,,,12083.6686642894,,,,,"","SRID=4326;LINESTRING(-85.4928957534938 42.2808175702678,-85.5451671772776 42.2055062770889)"
42048,2645,2644,,,,,,,,482.588889739735,,,,,"","SRID=4326;LINESTRING(-84.3576261816924 42.2470026148702,-84.35698684826 42.2404417856961)"
15035,23339,23341,,3,,60,,,,183.274549222979,,,,,"","SRID=4326;LINESTRING(-83.009284305479 42.7595965925467,-83.0109310970579 42.7607337139768)"
34572,11527,11528,,3,,60,,,,9526.14475579374,,,,,"","SRID=4326;LINESTRING(-83.1209246878154 42.6614787534367,-83.0437493299868 42.724099912898)"
34938,11975,11994,345000,3,,60,,,,13889.136234309,,,,,"","SRID=4326;LINESTRING(-83.2306029417799 42.4430877215399,-83.3964330599901 42.4603126498341)"
16608,8955,24042,,,,,,,,8487.97043993234,,,,,"","SRID=4326;LINESTRING(-83.0084992981681 42.7180515928257,-83.053583466074 42.6549721585801)"
9911,21033,21032,,,,,,,,132.937009148997,,,,,"","SRID=4326;LINESTRING(-83.2606147760069 41.9638092106399,-83.2611569092809 41.9636593875069)"
6375,7124,28726,345000,3,,60,,,,130.654155102118,,,,,"","SRID=4326;LINESTRING(-82.4902186376183 42.7719016121124,-82.4969352047116 42.770891055297)"
2125,10628,30536,,,,,,,,1024.29390206512,,,,,"","SRID=4326;LINESTRING(-84.4736102185638 42.3966103397203,-84.4646904031158 42.3892834530158)"
8530,20401,20403,345000,3,,60,,,,320.084911980356,,,,,"","SRID=4326;LINESTRING(-85.1583564786914 42.4175955612388,-85.1580453921085 42.4153541065458)"
7275,24414,29080,,,,,,,,10844.0884958802,,,,,"","SRID=4326;LINESTRING(-83.6556637444007 42.0811043146073,-83.6547812564113 41.9835484211472)"
32408,7327,8926,345000,6,,60,Ludington - Kenowa 345kV,,,120800.136272294,,,,,"","SRID=4326;LINESTRING(-86.4414072142338 43.8899377193388,-85.8212867029865 43.1794797947132)"
15025,11438,18759,,,,,,,,5619.96169899388,,,,,"","SRID=4326;LINESTRING(-86.1229861272029 42.917152646042,-86.1908767424919 42.9110697686241)"
34941,12000,12003,,,,,,,,4328.00719151714,,,,,"","SRID=4326;LINESTRING(-83.0398294955061 42.5621723890652,-83.0362633939103 42.5217325238233)"
18142,8896,24729,,,,,,,,1475.38265669587,,,,,"","SRID=4326;LINESTRING(-84.1814077457138 43.5738421976641,-84.198183293939 43.5825358050805)"
34546,11490,11492,,,,,,,,539.678695757637,,,,,"","SRID=4326;LINESTRING(-82.6644477029537 43.8532679950029,-82.6561596664794 43.8526287524935)"
30943,7193,7494,,,,,,,,65.3883164345646,,,,,"","SRID=4326;LINESTRING(-82.4601378220615 42.9263013344719,-82.4628954594797 42.928745355439)"
18566,8927,24905,,,,,,,,166.049949989765,,,,,"","SRID=4326;LINESTRING(-85.8088415902084 42.9695699602585,-85.808624544815 42.9660092600863)"
38396,11396,15798,,,,,,,,431.431913159768,,,,,"","SRID=4326;LINESTRING(-84.9008343633728 42.6504699644882,-84.9046898301443 42.654957703799)"
16438,10262,23959,,,,,,,,437.137168515699,,,,,"","SRID=4326;LINESTRING(-84.418289374781 42.2885206880301,-84.4158917098444 42.2847042710923)"
18544,24894,24896,,,,,,,,1124.9691587141,,,,,"","SRID=4326;LINESTRING(-83.0399812658734 42.5763633680526,-83.0405498994482 42.5864949089677)"
34995,12062,12072,,,,,,,,2615.62020309881,,,,,"","SRID=4326;LINESTRING(-83.6809941680053 42.7941982345739,-83.6822170458839 42.8190958697217)"
18134,11593,24725,,,,,,,,2360.12976648725,,,,,"","SRID=4326;LINESTRING(-83.0383638489359 42.4503675325531,-83.0077170148028 42.4488484669134)"
34542,11493,11490,,,,,,,,26396.1386867495,,,,,"","SRID=4326;LINESTRING(-82.9432660372707 43.8155414495972,-82.6644477029537 43.8532679950029)"
15056,23350,23352,345000,3,,60,,,,610.664773256069,,,,,"","SRID=4326;LINESTRING(-85.4364886348787 43.2063058712066,-85.4329693949216 43.2094804044437)"
18057,24690,24691,,,,,,,,110.304821477848,,,,,"","SRID=4326;LINESTRING(-83.2677326669922 42.7303422969753,-83.2681513717461 42.7312071724675)"
27212,11424,20225,,8,,,,,,6912.46863243684,,,,,"","SRID=4326;LINESTRING(-83.1611054915987 42.2844964706446,-83.1684387345349 42.2330289586079)"
42058,2646,2647,138000,3,,60,,AEP,,4949.84064028544,,,,,"","SRID=4326;LINESTRING(-85.1584110749654 42.3686780684122,-85.1436598172016 42.3360745021276)"
17825,24143,24589,,,,,,,,48307.9876210077,,,,,"","SRID=4326;LINESTRING(-84.4387588643908 42.3267572849799,-85.0213156074901 42.3269627029936)"
926,11801,30035,,,,,,,,23.9331595127375,,,,,"","SRID=4326;LINESTRING(-83.8434249419378 43.6399399262792,-83.8420930354674 43.6410430306877)"
8525,2643,20400,,,,,,,,4079.96098789953,,,,,"","SRID=4326;LINESTRING(-84.411467849684 42.2702000569864,-84.360974103265 42.268860075692)"
15087,23363,23364,345000,6,,60,,,,116.509009432154,,,,,"","SRID=4326;LINESTRING(-83.5249966896347 42.4963856575466,-83.5263401201422 42.4967594181551)"
18591,12057,24912,,,,,,,,3259.13673006467,,,,,"","SRID=4326;LINESTRING(-84.4279453043267 42.7410480016979,-84.4309292382059 42.7119475580882)"
34178,10988,10992,,,,,,,,4127.904809021,,,,,"","SRID=4326;LINESTRING(-84.6712712915997 43.3968016416775,-84.6686498342029 43.3748053075291)"
5809,24607,28547,138000,3,,60,,,,50.2146941304982,,,,,"","SRID=4326;LINESTRING(-84.5338404168177 42.6786791839664,-84.5302799337785 42.6794039682618)"
32388,8896,8910,345000,6,,60,,,,18923.2468749834,,,,,"","SRID=4326;LINESTRING(-84.1814077457138 43.5738421976641,-84.216589303308 43.4330145428792)"
34794,24790,11801,,,,,,,,149.355163321368,,,,,"","SRID=4326;LINESTRING(-83.8415232902229 43.6373699197755,-83.8434249419378 43.6399399262792)"
18584,18112,24910,,,,,,,,41498.6406885178,,,,,"","SRID=4326;LINESTRING(-83.8775938828153 42.7255139625654,-84.383163389098 42.7217630978574)"
7365,12031,29120,,,,,,,,12000.5600327164,,,,,"","SRID=4326;LINESTRING(-85.7576622653473 43.0162899025716,-85.691248430351 42.9554760528241)"
15220,23427,23428,345000;138000,6,,60,,,,2147.35768060789,,,,,"","SRID=4326;LINESTRING(-87.4739607647252 46.5425662772022,-87.4740900322946 46.5618941105923)"
18012,11497,24669,,,,,,,,2404.3477672098,,,,,"","SRID=4326;LINESTRING(-84.401690378265 42.2232187203314,-84.3745277944403 42.226305684928)"
37112,8909,14476,,,,,,,,39708.765679633,,,,,"","SRID=4326;LINESTRING(-84.2573520339715 43.5751211200304,-84.7262910921315 43.5750192394434)"
18553,24899,24900,,,,,,,,115.434165970363,,,,,"","SRID=4326;LINESTRING(-83.2951829362866 42.6751987170352,-83.2953890098128 42.6762399716577)"
17807,11328,24583,,,,,,,,1086.50841974746,,,,,"","SRID=4326;LINESTRING(-85.5526908372767 42.2115882384321,-85.5516045046036 42.2018901585744)"
32426,28893,8952,345000,6;3;3,,,,,,5807.46510444863,,,,,"","SRID=4326;LINESTRING(-83.3462707440233 41.8917868561791,-83.3589765235677 41.9391041781188)"
37094,8945,14457,,,,,,,,11601.2364029934,,,,,"","SRID=4326;LINESTRING(-84.0250821049232 42.5549902289884,-83.9048285995703 42.5759850367452)"
38841,30704,16254,,,,,,,,14132.5895602036,,,,,"","SRID=4326;LINESTRING(-85.4457432020018 43.8333705459826,-85.5267373711756 43.7449331880464)"
6837,23331,28890,345000,6,,60,,,,30327.8029939284,,,,,"","SRID=4326;LINESTRING(-83.9410090129933 43.1982506782311,-83.630325093318 43.1583410798777)"
18005,11480,24666,,,,,,,,15222.4123180187,,,,,"","SRID=4326;LINESTRING(-82.4614311067233 42.975530690459,-82.5371069749376 43.0611353833943)"
590,28547,29892,,,,,,,,104.611787716329,,,,,"","SRID=4326;LINESTRING(-84.5302799337785 42.6794039682618,-84.532576225485 42.6786696306945)"
18555,24899,24901,,,,,,,,1695.49946520435,,,,,"","SRID=4326;LINESTRING(-83.2951829362866 42.6751987170352,-83.2945177338188 42.660109200253)"
16025,23751,23759,,,,,,,,6325.48588531025,,,,,"","SRID=4326;LINESTRING(-86.2337869279945 43.2571159983869,-86.159140970303 43.2644171635778)"
1959,8911,30465,345000,6,,60,,,,40517.9078076922,,,,,"","SRID=4326;LINESTRING(-84.8301087149002 43.2108297963293,-85.3122505543387 43.2316977706036)"
34545,11491,11492,,,,,,,,744.049958675796,,,,,"","SRID=4326;LINESTRING(-82.6455273864396 43.8517689903119,-82.6561596664794 43.8526287524935)"
18265,10272,24777,,,,,Crown-State-Hoover,,,4649.98920762808,,,,,"","SRID=4326;LINESTRING(-83.7273450217176 42.2122411069056,-83.736678308299 42.253790510423)"
18560,12014,24902,,,,,,,,301.038071064769,,,,,"","SRID=4326;LINESTRING(-83.2942246700181 42.6705447312696,-83.2948878397158 42.6739760824624)"
5010,24776,28228,,6,,,,,,9.20558094748532,,,,,"","SRID=4326;LINESTRING(-83.1339309410423 42.254640990171,-83.1333865061963 42.2542789339254)"
18131,23339,24723,,6,,60,,,,4281.06894179589,,,,,"","SRID=4326;LINESTRING(-83.009284305479 42.7595965925467,-83.0079714176913 42.7211042627123)"
17811,24684,24585,,,,,,,,31212.5373679581,,,,,"","SRID=4326;LINESTRING(-85.4579233358731 42.3064318650206,-85.1772218183102 42.3697032096666)"
32423,4485,8950,120000,,,,Alamo-Brownstown,,,11395.3080396189,,,,,"","SRID=4326;LINESTRING(-83.2487860476637 42.116047345979,-83.3859221450137 42.1264036941936)"
18068,11537,24696,,,,,,,,1515.35213905795,,,,,"","SRID=4326;LINESTRING(-83.6787869700564 43.0385000797755,-83.6699373454446 43.0479067639341)"
34424,12093,11326,,,,,,,,9454.83776842224,,,,,"","SRID=4326;LINESTRING(-85.5409045365071 42.2272103490587,-85.4928957534938 42.2808175702678)"
3193,24724,30984,,,,,,,,7841.42527073137,,,,,"","SRID=4326;LINESTRING(-82.9980718934287 42.5231588949055,-82.9956586674717 42.5923424560309)"
33648,2643,10264,,,,,,,,2113.85831425077,,,,,"","SRID=4326;LINESTRING(-84.411467849684 42.2702000569864,-84.4052390829634 42.2520743561781)"
31844,8352,8353,,,,,,,,4324.89847035632,,,,,"","SRID=4326;LINESTRING(-84.7578937510559 42.2823089787802,-84.7686326814262 42.246099359801)"
17926,24426,24629,,,,,,,,2327.89042728783,,,,,"","SRID=4326;LINESTRING(-83.4548953089655 42.2456830162898,-83.4281478815494 42.2474022703258)"
15054,8926,23351,345000,3,,60,,,,32089.8111673262,,,,,"","SRID=4326;LINESTRING(-85.8212867029865 43.1794797947132,-85.4394386124402 43.2094408580201)"
1964,2634,30467,345000,6,,60,,,,5915.46330324394,,,,,"","SRID=4326;LINESTRING(-85.608358619582 42.4361966967202,-85.6374636918489 42.4782945398928)"
