l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
23808,3267,27403,230000,3,,60,,FPL,,13834.7893321962,,,,,"","SRID=4326;LINESTRING(-80.5249808648254 27.6384594967732,-80.4606187665135 27.5327274043891)"
40792,19757,1306,230000,3;6;3;3,,60,,,,1522.60384514898,,,,,"","SRID=4326;LINESTRING(-80.3695912211323 25.8305311053577,-80.353622764815 25.8311700497458)"
41225,1762,1766,230000,3,,,,Progress Energy,,5374.05712651147,,,,,"","SRID=4326;LINESTRING(-81.3370724928494 28.718132966605,-81.3461906847598 28.7611946986358)"
31426,23004,7971,230000,,,,,FPL,,3243.72809720185,,,,,"","SRID=4326;LINESTRING(-80.2685128751947 26.0268094684989,-80.2869890666751 26.0015573286977)"
37168,14527,14530,138000;230000,3,,60,,FPL,,5906.17701411635,,,,,"","SRID=4326;LINESTRING(-80.2208421777124 26.3918726692979,-80.219746472126 26.3367616320416)"
34913,806,11963,230000,3,,,,,,3243.36400247202,,,,,"","SRID=4326;LINESTRING(-82.4577135346508 27.5518649929308,-82.4576765592301 27.5805757805876)"
879,8713,30015,230000;69000,,,,,,,17113.5061701642,,,,,"","SRID=4326;LINESTRING(-83.1829128445787 30.3714961273775,-83.22482227826 30.5196265437259)"
27409,28416,3513,500000,,,,,Florida Power & Light,,175600.788742955,,,,,"","SRID=4326;LINESTRING(-80.5629434018288 27.0573933481772,-80.9154832162959 28.3839829175852)"
28877,12460,5210,115000;230000,3,,60,Laguna - Santa Rosa #2,Gulf Power,2814,9045.29275678167,,,,,"","SRID=4326;LINESTRING(-86.0155064722552 30.2910240216633,-85.9407820189645 30.2553797782335)"
39279,11013,16716,69000,3,,60,,Tampa Electric,,6607.84112002426,,,,,"","SRID=4326;LINESTRING(-81.7440668435616 27.987240834218,-81.776650757302 28.0205183534789)"
23798,19582,27397,138000;230000,3,,60,,FPL,,12886.4326452325,,,,,"","SRID=4326;LINESTRING(-80.2206452469651 26.4345404189907,-80.2221199213355 26.5445264623949)"
33575,10098,10164,230000,3,,60,Crist to Shoal River 230kV transmission line,Gulf Power,,12694.2536382949,,,,,"","SRID=4326;LINESTRING(-87.2711990427207 30.6003683264798,-87.2008292468091 30.6141974823463)"
7255,11956,29070,230000,3,,,,,,2173.86244304659,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.7823299194226 26.6967856411686)"
9647,3540,20904,230000,,,,,,,4152.93107326129,,,,,"","SRID=4326;LINESTRING(-80.3118944370649 26.0364637877644,-80.3544115792928 26.0356948051664)"
1547,897,30289,230000,,,,,,,57.8016983118121,,,,,"","SRID=4326;LINESTRING(-80.376731866255 26.7095969802293,-80.3729751627985 26.7102181680505)"
22862,9299,26980,,,,,,,,1976.34941052749,,,,,"","SRID=4326;LINESTRING(-86.5586241548268 30.4657091481367,-86.5618842785998 30.4826083804906)"
40380,909,910,138000;230000,3,,60,,FPL,,3212.6182650974,,,,,"","SRID=4326;LINESTRING(-80.2186393009057 26.1509970974141,-80.2174590124839 26.1203453392309)"
34021,10706,10756,115000,3,,60,,Progress Energy,,3747.97481985073,,,,,"","SRID=4326;LINESTRING(-82.7340823626441 27.7714412295343,-82.7019441038551 27.7704625699551)"
27453,29497,3555,230000,3,,60,230kV transmission line,FPL,,13348.4688518457,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2628203513691 26.78231160606)"
38722,27275,536,230000,3,,60,,Tampa Electric,,25772.048732075,,,,,"","SRID=4326;LINESTRING(-81.9585536637335 27.8631572599878,-82.2013064334803 27.8559675684376)"
27848,3546,3950,230000,6;3;3,,60,,,,5804.70911204753,,,,,"","SRID=4326;LINESTRING(-80.4355239020234 25.8133545349216,-80.4162574605887 25.7731709638297)"
26560,19904,19903,69000;230000,3;6,,,,Progress Energy,,962.552624383578,,,,,"","SRID=4326;LINESTRING(-81.5607247688615 28.2655129726405,-81.5648112949205 28.2734263649365)"
25878,7885,19589,138000;230000,3,,60,,FPL,,1427.61025336311,,,,,"","SRID=4326;LINESTRING(-80.3544432071894 25.6605045687951,-80.3519798398187 25.6473514268631)"
28628,4926,4927,230000,3,,60,,,,3425.74479617162,,,,,"","SRID=4326;LINESTRING(-87.2578983101539 30.4658126391713,-87.2896229260176 30.4678694545384)"
23691,16373,27348,230000,3,,60,,FPL,,4777.93475643197,,,,,"","SRID=4326;LINESTRING(-82.446119134515 27.3309414132045,-82.4519311451486 27.2912567072242)"
10178,3950,21175,230000,6,,60,,,,4074.51860137217,,,,,"","SRID=4326;LINESTRING(-80.4162574605887 25.7731709638297,-80.4171226997826 25.8111364889103)"
18710,8579,24963,230000,6,,60,,,,864.474550402298,,,,,"","SRID=4326;LINESTRING(-81.8011680230039 27.3159260477354,-81.8105182219383 27.3149299978449)"
23974,11167,27473,230000;69000,3,,60,,Progress Energy,,9414.05440093384,,,,,"","SRID=4326;LINESTRING(-81.8001063719975 28.8577660114273,-81.8696474000642 28.8124368546573)"
11412,15927,21747,230000,3,,60,,Gulf Power,,171.301217504787,,,,,"","SRID=4326;LINESTRING(-87.2268358574687 30.5641454786612,-87.2257359497975 30.5612900149028)"
38872,16058,16283,230000;69000;230000,3,,60,,Tampa Electric,,4586.2911217392,,,,,"","SRID=4326;LINESTRING(-82.1382226937272 28.0033875138112,-82.1468741301904 27.9660292301626)"
2617,879,30745,115000,,,,,Orlando Utilities Commission,,296.041492160723,,,,,"","SRID=4326;LINESTRING(-81.4669595316674 28.4914085975954,-81.4629434942234 28.4903415857951)"
23503,16400,27266,230000,3,,60,,FPL,,60.4926198726861,,,,,"","SRID=4326;LINESTRING(-80.1503589658518 25.9978173173106,-80.1487230710465 25.9975793605532)"
26797,872,20019,230000,3,,,,Progress Energy,,8881.44621896503,,,,,"","SRID=4326;LINESTRING(-81.4548018482417 28.483756922254,-81.4552902226166 28.5649396579435)"
23842,921,27416,230000,3,,60,,FPL,,6013.2279197207,,,,,"","SRID=4326;LINESTRING(-80.0998431944387 26.4108839776082,-80.1304198073011 26.4394484647708)"
1578,16707,30300,69000;230000,3,,60,,TECO,,2250.43132906599,,,,,"","SRID=4326;LINESTRING(-81.9005173310665 27.8971910452031,-81.9226279091101 27.8909878971677)"
41770,2259,2340,230000,3,,60,,Tampa Electric,,7758.04362347223,,,,,"","SRID=4326;LINESTRING(-82.4295681221255 28.1146502827077,-82.5105279950869 28.1123276524447)"
25815,29116,19558,230000,6,,,,Orlando Utilities Commission,,9695.10894445126,,,,,"","SRID=4326;LINESTRING(-81.1598797292138 28.4936110893934,-81.2498642919279 28.5026573519243)"
13791,22744,22745,230000,,,,,,,102.43690389519,,,,,"","SRID=4326;LINESTRING(-82.003469517771 28.9692033101686,-82.0045377943069 28.9692353756273)"
29359,29867,5740,230000,3,,60,,Florida Power & Light,,32102.6039915648,,,,,"","SRID=4326;LINESTRING(-81.2046394397235 28.947943100293,-81.0868582910491 29.2095527239165)"
32213,23255,8715,230000,6;3;3,,,,,,2388.25793677794,,,,,"","SRID=4326;LINESTRING(-83.5887133842536 30.146423123529,-83.6037793369141 30.1615740032486)"
9655,3543,20908,230000,3,,60,,,,264.602784131017,,,,,"","SRID=4326;LINESTRING(-80.2635146142191 26.0342627157687,-80.2608447660979 26.0364188209138)"
41214,3529,1767,500000,3,,,,Florida Power & Light,,48832.9325628115,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.7648563942973 29.7230560577878)"
40379,908,909,138000;230000,3,,60,,FPL,,3035.8882430104,,,,,"","SRID=4326;LINESTRING(-80.2225877093456 26.178719927061,-80.2186393009057 26.1509970974141)"
29065,5361,5415,230000,6,,60,,FPL,,29295.6152871474,,,,,"","SRID=4326;LINESTRING(-80.3965819705396 25.6401387677019,-80.3336202517049 25.4356448061054)"
38719,3546,16138,230000,3,,60,,FPL,,4185.28712950789,,,,,"","SRID=4326;LINESTRING(-80.4355239020234 25.8133545349216,-80.4181412632518 25.7873097238356)"
30999,7541,7542,230000,3,,60,,FPL,,3966.50738604478,,,,,"","SRID=4326;LINESTRING(-81.7226348619523 29.9399214379535,-81.7450120987424 29.9727678985878)"
11410,10185,21746,115000;230000;115000;230000,3;6;3,,60,,Gulf Power,,2073.94896863222,,,,,"","SRID=4326;LINESTRING(-87.2388349138895 30.5265400859675,-87.2488365764863 30.5081685615681)"
41671,4168,2248,230000,6;3;3;6;3,,60,,,,6741.60114284066,,,,,"","SRID=4326;LINESTRING(-82.724207468544 28.0540736347979,-82.6545813399733 28.0585404929529)"
30930,27412,7486,230000,3,,60,,,,3722.91372073035,,,,,"","SRID=4326;LINESTRING(-82.1426938341019 28.2582331866301,-82.181119403471 28.2586716599524)"
25810,874,19554,230000,3,,,,Orlando Utilities Commission,,286.104483768119,,,,,"","SRID=4326;LINESTRING(-81.283084416619 28.3795551604472,-81.2798180760878 28.379018679363)"
1344,16351,30203,,,,,,,,1542.92914926646,,,,,"","SRID=4326;LINESTRING(-82.3678948959093 27.8463787130995,-82.3671683700236 27.8322839881975)"
21488,14530,17761,138000;230000,3,,60,,FPL,,2571.74041969782,,,,,"","SRID=4326;LINESTRING(-80.219746472126 26.3367616320416,-80.2188674810179 26.3123018249215)"
19707,25454,25455,230000,3,,60,,Progress Energy,ANL-1,3076.69903218682,,,,,"","SRID=4326;LINESTRING(-82.7312955204111 28.0086921094985,-82.7338106235436 28.0318419935455)"
569,3542,29883,230000,3,,60,,,,2822.46297565521,,,,,"","SRID=4326;LINESTRING(-80.2493867313872 26.0305307916422,-80.2205097771948 26.0316002740359)"
25873,16506,19587,138000;230000,3,,60,,FPL,,6147.60861947677,,,,,"","SRID=4326;LINESTRING(-80.1661568105128 26.1594043719553,-80.2227188281355 26.1661326850694)"
23606,16506,27310,138000;230000,3,,60,,FPL,,3471.6257237861,,,,,"","SRID=4326;LINESTRING(-80.1661568105128 26.1594043719553,-80.1546078446413 26.1795397769424)"
39265,16700,16707,230000,3,,60,,City of Lakeland,,4830.315511974,,,,,"","SRID=4326;LINESTRING(-81.8888321065393 27.9326896097081,-81.9005173310665 27.8971910452031)"
23260,16962,27152,230000,3,1,60,Orange River-Collier Line,Florida Power & Light,,8415.42319219645,,,,,"","SRID=4326;LINESTRING(-81.7350289572803 26.56735869074,-81.7558638217372 26.5131276491553)"
39192,16614,16622,138000;230000,3,,60,,Gainesville Regional Utilities,16,3823.3967004719,,,,,"","SRID=4326;LINESTRING(-82.505372099304 29.5579714792251,-82.4743557939568 29.5653952991216)"
144,100,29700,230000,3;6,,60,,Tampa Electric,,360.423647324194,,,,,"","SRID=4326;LINESTRING(-82.4087335063027 27.9082918166555,-82.4144683055228 27.9079084355369)"
530,11375,29864,230000,3,,60,,Florida Power & Light,,23380.5100107042,,,,,"","SRID=4326;LINESTRING(-81.2036652529507 28.6345589776879,-81.0522022122724 28.4799228361848)"
23554,28690,27287,230000;115000;115000;230000,6;3;3,,60,,Progress Energy,,2960.10026089521,,,,,"","SRID=4326;LINESTRING(-82.6886939106038 27.7859693972901,-82.7039756864959 27.7710574120497)"
41222,20015,1765,230000;115000,3;6,,,,Progress Energy,,1794.84401178454,,,,,"","SRID=4326;LINESTRING(-81.3887036801596 28.7315944843447,-81.3690323603288 28.7327599034745)"
26774,1762,20013,230000,3,,,,Progress Energy,,946.479175728161,,,,,"","SRID=4326;LINESTRING(-81.3370724928494 28.718132966605,-81.346351617943 28.721113557694)"
39375,7366,16842,230000,3,1,60,,Flordia Power and Light,,10296.005393807,,,,,"","SRID=4326;LINESTRING(-81.7543229229806 26.450432141503,-81.7557876583586 26.3558834287092)"
5923,27218,28574,230000;138000;230000;230000;138000,3;6,,60,,FPL,,765.925074661547,,,,,"","SRID=4326;LINESTRING(-80.313624022975 25.8392546790061,-80.3119070659967 25.8310236553422)"
41128,1652,1665,230000,3,,,,,SLX,4243.21751656114,,,,,"","SRID=4326;LINESTRING(-81.4205313842088 28.4512586772208,-81.37665046699 28.4491956005359)"
8093,900,29386,230000,3,,60,,,,3792.25991385361,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1260120384424 26.0835631582054)"
41218,1759,1760,230000,3,,,,Progress Energy,,6992.14943883965,,,,,"","SRID=4326;LINESTRING(-81.284722324239 28.6193694089151,-81.2852661548866 28.6847237627236)"
4257,900,29498,230000,3,,60,,,,7533.15593804058,,,,,"","SRID=4326;LINESTRING(-80.1426478815111 26.0602035725241,-80.1979364494897 26.0700910009362)"
35048,28737,12166,230000,3;6,,60,,,,11660.5965485875,,,,,"","SRID=4326;LINESTRING(-81.9770231181914 26.9537879077537,-81.9509977991315 27.0442780796121)"
40336,1794,872,69000,6;3;3;6;3;3;3;3;3;3;6;3;3;3;6;3;3;6;3;6;3;3;6,,,,Progress Energy,,10316.6983633358,,,,,"","SRID=4326;LINESTRING(-81.4559446851467 28.5784701122848,-81.4548018482417 28.483756922254)"
41765,2259,2337,230000,3,,60,,Tampa Electric,,4007.70365454625,,,,,"","SRID=4326;LINESTRING(-82.4295681221255 28.1146502827077,-82.3909289407443 28.1043456510047)"
7226,24328,29059,230000,3,,60,,,,5757.91236705901,,,,,"","SRID=4326;LINESTRING(-82.7638009691354 27.9001746774528,-82.7067419929719 27.8916054007967)"
30926,7480,7485,500000,3,,60,Crystal River - Central Florida 500kV,Florida Power Corporation,,18564.0469885573,,,,,"","SRID=4326;LINESTRING(-82.1207547504963 28.8984581435545,-82.2620923567317 29.0051918272226)"
23615,4742,27313,230000,3,,60,,FPL,,6754.83743972453,,,,,"","SRID=4326;LINESTRING(-80.3563250914605 27.2730536244079,-80.2882046648748 27.2701970706704)"
40368,13682,897,500000,1;3,1;3,60,,Flordia Power and Light,,90879.8988091882,,,,,"","SRID=4326;LINESTRING(-80.2967788860186 26.1962021156613,-80.376731866255 26.7095969802293)"
2946,11965,30885,230000,3,,60,,FPL,,3620.66425869008,,,,,"","SRID=4326;LINESTRING(-82.4056706992396 27.7176875937441,-82.3848897678984 27.7349553913498)"
7384,12187,29127,138000,3,1,60,,Florida Power & Light,,9031.3283515567,,,,,"","SRID=4326;LINESTRING(-81.6880609805768 26.202601192734,-81.7528635602725 26.1758224785501)"
30934,22742,7489,230000,,,,,,,7071.55231474384,,,,,"","SRID=4326;LINESTRING(-81.9527790235926 28.8211012689516,-81.9518976934549 28.8859834581698)"
30937,6100,7490,230000,6,,60,,,,4852.96528124845,,,,,"","SRID=4326;LINESTRING(-82.4983717187657 28.5751252751686,-82.5006107658833 28.5278531062576)"
37278,14625,14654,230000,,,60,,Florida Power & Light,,2195.80061133565,,,,,"","SRID=4326;LINESTRING(-80.2643268160803 26.2291918064399,-80.239279134815 26.2289327423431)"
27426,7536,3530,230000,3,,60,,FPL,,19954.7429353946,,,,,"","SRID=4326;LINESTRING(-81.7018908859882 29.8676852108831,-81.6322708506774 29.7295237940099)"
39270,11011,16710,230000,3,,60,,,,2531.07304683124,,,,,"","SRID=4326;LINESTRING(-81.999603919474 28.0318613116484,-82.0171216854975 28.044778241343)"
41672,6103,2248,500000,3,,60,Brookridge - Lake Tarpon 500kV;Crystal River - Brookridge 500kV,Florida Power Corporation,,35784.310263542,,,,,"","SRID=4326;LINESTRING(-82.5679972088484 28.3656302718589,-82.6545813399733 28.0585404929529)"
18513,28737,24880,230000,6;3;3,,60,,,,30655.1157078818,,,,,"","SRID=4326;LINESTRING(-81.9770231181914 26.9537879077537,-81.7789591483658 26.7390028066196)"
27463,3516,3564,500000,,,,,Florida Power & Light,,42761.9714959233,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.5122098061452 27.0404790088057)"
27711,19095,3822,230000,6,,60,,Tampa Electric,,6754.76157703861,,,,,"","SRID=4326;LINESTRING(-82.3705954335363 27.9068758498733,-82.3417523058157 27.9433265416189)"
24285,11954,27603,230000,3,,60,,Tampa Electric,,3005.78936552194,,,,,"","SRID=4326;LINESTRING(-81.9409436313121 27.8350052172429,-81.9281113757222 27.8553231221712)"
36490,6612,13897,230000;138000;230000,3,,60,,FPL,,2255.62725260926,,,,,"","SRID=4326;LINESTRING(-80.1529247559158 26.3580784118692,-80.1529398710065 26.3358440950621)"
40387,7970,919,230000,3;6;6,,60,,FPL,,670.766432643418,,,,,"","SRID=4326;LINESTRING(-80.3293289995927 25.9006759816146,-80.3223076923636 25.9056298292521)"
31425,3543,7971,230000,3,,60,,,,4128.93561704108,,,,,"","SRID=4326;LINESTRING(-80.2635146142191 26.0342627157687,-80.2869890666751 26.0015573286977)"
23791,6367,27395,230000,,,60,,FPL,,2935.74683318143,,,,,"","SRID=4326;LINESTRING(-80.2672489312537 26.1798264601874,-80.2976921319165 26.1792559267857)"
23305,16962,27174,230000,3,1,60,,Florida Power & Light,,8945.00978198961,,,,,"","SRID=4326;LINESTRING(-81.7350289572803 26.56735869074,-81.7836747646182 26.631329607272)"
39292,3529,16733,115000;230000;115000,3;6;3;3;3;6,,60,,Clay Electric Cooperative,T-4,439.226248511156,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.8324682192984 30.1038023328836)"
38868,536,16280,230000,,,60,,Tampa Electric,,9506.96293981605,,,,,"","SRID=4326;LINESTRING(-82.2013064334803 27.8559675684376,-82.3012412490333 27.8555096398141)"
23317,16186,27179,230000;138000;138000,3,,60,,FPL,,7300.06803510554,,,,,"","SRID=4326;LINESTRING(-80.1937342972974 25.7967487957851,-80.2585144464194 25.8074022041598)"
26782,1779,20016,,3,,,,Progress Energy,,4560.32871946903,,,,,"","SRID=4326;LINESTRING(-81.4175340988096 28.6152248464513,-81.411064723875 28.6512963064898)"
38780,667,16191,230000;69000,3,,60,,Tampa Electric,,516.653900092597,,,,,"","SRID=4326;LINESTRING(-82.363634010816 28.0441392815056,-82.3590827196706 28.048044303424)"
34891,4167,11949,230000,3,,60,,,,3047.50581883157,,,,,"","SRID=4326;LINESTRING(-82.6510412995667 28.059525559286,-82.6188881374052 28.0625153675751)"
34011,10740,10741,230000,3,,60,,Progress Energy,ANL-1,48.8873933233931,,,,,"","SRID=4326;LINESTRING(-82.7732838098534 27.9160969342807,-82.7728001645701 27.9135606177484)"
38174,347,457,138000,3,,60,,FPL,,4371.05817871533,,,,,"","SRID=4326;LINESTRING(-82.4982725832919 27.4906940487349,-82.4684036199657 27.4607096033229)"
30972,7512,7514,230000,6,,,,,,10542.7153915531,,,,,"","SRID=4326;LINESTRING(-81.5497784203959 30.4182619367947,-81.6342150213161 30.4548000809628)"
41670,4168,2248,230000;115000;115000;230000;230000;115000,6;3;3;3;3,,60,,,,6646.26464575932,,,,,"","SRID=4326;LINESTRING(-82.724207468544 28.0540736347979,-82.6545813399733 28.0585404929529)"
34199,4755,11029,230000,3,,60,,FPL,,15795.966719895,,,,,"","SRID=4326;LINESTRING(-80.2647594520115 27.0478730113025,-80.2861267558766 26.9108175950266)"
24091,16697,27525,230000,3,,60,,City of Lakeland,,2698.19014747834,,,,,"","SRID=4326;LINESTRING(-81.9082435452079 28.0528538098334,-81.9079570435023 28.0775093138085)"
8144,27338,29406,230000,3,,60,,FPL,,1915.08362557208,,,,,"","SRID=4326;LINESTRING(-80.1521841900047 26.2893522500479,-80.1551932740639 26.2790226752499)"
23884,16505,27435,230000,3,,60,230kV transmission line,FPL,,31886.4262561636,,,,,"","SRID=4326;LINESTRING(-80.7778784702841 27.2399168135698,-80.4810580443416 27.2921834745602)"
536,7492,29867,230000,3,,60,,Florida Power & Light,,9753.13855164454,,,,,"","SRID=4326;LINESTRING(-81.290813345369 28.9117847357416,-81.2046394397235 28.947943100293)"
40334,19552,54,230000,3;6,,,,Progress Energy,,3647.74308063706,,,,,"","SRID=4326;LINESTRING(-81.4545971723749 28.4722130604137,-81.4527839339022 28.4372923939963)"
38861,920,16275,230000,3,,60,,,,3020.18276775669,,,,,"","SRID=4326;LINESTRING(-80.3144053552625 25.8848735726925,-80.3122347947584 25.855760423957)"
30925,7480,7485,230000,,,,,,,18590.9096005116,,,,,"","SRID=4326;LINESTRING(-82.1207547504963 28.8984581435545,-82.2620923567317 29.0051918272226)"
24511,16614,27709,,,1,,,,,15992.0677761278,,,,,"","SRID=4326;LINESTRING(-82.505372099304 29.5579714792251,-82.3727358493637 29.6378465526873)"
27208,2873,18213,230000,,,60,,Tampa Electric,,3657.47858787181,,,,,"","SRID=4326;LINESTRING(-82.3957629909207 27.7972252302511,-82.3675313699336 27.8066633026773)"
28026,2248,4167,230000,3,,60,,,,57.8556054322438,,,,,"","SRID=4326;LINESTRING(-82.6545813399733 28.0585404929529,-82.6510412995667 28.059525559286)"
38767,912,16185,138000,3,,60,,FPL,,2094.59135759522,,,,,"","SRID=4326;LINESTRING(-80.3528855144012 25.7357954681245,-80.3494510827466 25.7539514518627)"
39278,16344,16716,69000;230000,3,,60,,TECO,,3870.95909001869,,,,,"","SRID=4326;LINESTRING(-81.7869975300752 28.0469446846757,-81.776650757302 28.0205183534789)"
6421,11956,28737,230000,3,,,,,,33979.8267571317,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.9770231181914 26.9537879077537)"
27460,3561,3562,230000,,,,230kV transmission line,,,12360.6629596662,,,,,"","SRID=4326;LINESTRING(-80.4088760314084 27.0339259209358,-80.503104610766 27.0391720186068)"
37226,13682,14567,230000,3;6,,60,,FPL,,8617.83867915632,,,,,"","SRID=4326;LINESTRING(-80.2967788860186 26.1962021156613,-80.339236900565 26.1303224543582)"
25807,54,19553,69000,3,,,,Progress Energy,,3821.2595881061,,,,,"","SRID=4326;LINESTRING(-81.4527839339022 28.4372923939963,-81.4545704025795 28.4736560010834)"
13849,22770,22771,230000,,,60,,JEA,,414.961930783503,,,,,"","SRID=4326;LINESTRING(-81.5359079108224 30.4057072031019,-81.5370514661791 30.4093327210607)"
